Date,Open,High,Low,Close,Adj Close,Volume
2008-07-14,2.617400,2.617500,2.602600,2.613200,2.613200,0
2008-07-15,2.613100,2.613900,2.588300,2.596600,2.596600,0
2008-07-16,2.596600,2.601600,2.586700,2.591600,2.591600,0
2008-07-17,2.591400,2.628900,2.587500,2.615700,2.615700,0
2008-07-18,2.616000,2.625100,2.605200,2.621400,2.621400,0
2008-07-21,2.623600,2.631200,2.611200,2.629400,2.629400,0
2008-07-22,2.629100,2.632300,2.619100,2.623200,2.623200,0
2008-07-23,2.623500,2.688900,2.620400,2.679200,2.679200,0
2008-07-24,2.679700,2.692700,2.668000,2.670000,2.670000,0
2008-07-25,2.670200,2.687400,2.665800,2.687400,2.687400,0
2008-07-28,2.673500,2.683700,2.665600,2.676900,2.676900,0
2008-07-29,2.677100,2.696000,2.669900,2.678300,2.678300,0
2008-07-30,2.678300,2.703700,2.677600,2.697100,2.697100,0
2008-07-31,2.697300,2.709200,2.691900,2.709300,2.709300,0
2008-08-01,2.709600,2.730600,2.708700,2.711000,2.711000,0
2008-08-04,2.711400,2.715500,2.681500,2.694400,2.694400,0
2008-08-05,2.693300,2.707200,2.687300,2.691500,2.691500,0
2008-08-06,2.691600,2.717200,2.689700,2.699600,2.699600,0
2008-08-07,2.699700,2.724100,2.699700,2.723400,2.723400,0
2008-08-08,2.723600,2.761800,2.716100,2.729100,2.729100,0
2008-08-11,2.732600,2.747100,2.714000,2.732900,2.732900,0
2008-08-12,2.733500,2.742100,2.711000,2.736000,2.736000,0
2008-08-13,2.737700,2.774300,2.651900,2.669300,2.669300,0
2008-08-14,2.669700,2.678300,2.652300,2.668700,2.668700,0
2008-08-15,2.668900,2.675300,2.633100,2.633900,2.633900,0
2008-08-18,2.645000,2.646200,2.607200,2.626400,2.626400,0
2008-08-19,2.627300,2.638000,2.609500,2.611300,2.611300,0
2008-08-20,2.611100,2.619800,2.607100,2.613200,2.613200,0
2008-08-21,2.612700,2.623700,2.601000,2.608600,2.608600,0
2008-08-22,2.607600,2.615100,2.598700,2.611400,2.611400,0
2008-08-25,2.608500,2.651600,2.601700,2.649800,2.649800,0
2008-08-26,2.656200,2.658300,2.634200,2.641400,2.641400,0
2008-08-27,2.642000,2.644400,2.609800,2.612700,2.612700,0
2008-08-28,2.612500,2.616100,2.593500,2.600400,2.600400,0
2008-08-29,2.600800,2.605700,2.588900,2.592200,2.592200,0
2008-09-01,2.590200,2.596100,2.573600,2.583400,2.583400,0
2008-09-02,2.583300,2.621300,2.579500,2.597100,2.597100,0
2008-09-03,2.598600,2.631200,2.581100,2.589500,2.589500,0
2008-09-04,2.591600,2.665400,2.587700,2.635000,2.635000,0
2008-09-05,2.634200,2.663900,2.624900,2.631500,2.631500,0
2008-09-08,2.625000,2.633900,2.602200,2.622700,2.622700,0
2008-09-09,2.623900,2.649600,2.600000,2.632300,2.632300,0
2008-09-10,2.632100,2.686100,2.617100,2.682800,2.682800,0
2008-09-11,2.683000,2.715600,2.669000,2.692700,2.692700,0
2008-09-12,2.693200,2.707600,2.677300,2.683800,2.683800,0
2008-09-15,2.690200,2.746000,2.684000,2.741200,2.741200,0
2008-09-16,2.739500,2.762900,2.691100,2.709600,2.709600,0
2008-09-17,2.711200,2.761300,2.680800,2.747700,2.747700,0
2008-09-18,2.747700,2.749900,2.682400,2.692500,2.692500,0
2008-09-19,2.692100,2.697100,2.642900,2.653000,2.653000,0
2008-09-22,2.678700,2.695500,2.650800,2.685800,2.685800,0
2008-09-23,2.685200,2.725600,2.683500,2.707000,2.707000,0
2008-09-24,2.706200,2.729600,2.694200,2.709000,2.709000,0
2008-09-25,2.709100,2.712200,2.681200,2.680300,2.680300,0
2008-09-26,2.680400,2.692900,2.673100,2.683300,2.683300,0
2008-09-29,2.674000,2.707100,2.653900,2.697900,2.697900,0
2008-09-30,2.697900,2.700200,2.648700,2.660900,2.660900,0
2008-10-01,2.663500,2.671400,2.620300,2.627700,2.627700,0
2008-10-02,2.629800,2.687100,2.626300,2.682100,2.682100,0
2008-10-03,2.681300,2.688700,2.651100,2.678500,2.678500,0
2008-10-06,2.682700,2.805900,2.680900,2.762400,2.762400,0
2008-10-07,2.761400,2.806800,2.726600,2.798900,2.798900,0
2008-10-08,2.800200,2.993600,2.794000,2.872900,2.872900,0
2008-10-09,2.875500,2.902600,2.772500,2.839600,2.839600,0
2008-10-10,2.839600,2.883700,2.818400,2.878200,2.878200,0
2008-10-13,2.809300,2.886400,2.788100,2.816100,2.816100,0
2008-10-14,2.817100,2.828300,2.764900,2.805100,2.805100,0
2008-10-15,2.805500,2.898000,2.800000,2.877400,2.877400,0
2008-10-16,2.876700,2.891200,2.788100,2.828100,2.828100,0
2008-10-17,2.828400,2.844600,2.786000,2.810900,2.810900,0
2008-10-20,2.843000,2.843800,2.735500,2.760200,2.760200,0
2008-10-21,2.759800,2.798500,2.726800,2.737200,2.737200,0
2008-10-22,2.737900,2.784300,2.710300,2.742900,2.742900,0
2008-10-23,2.746700,2.782700,2.705500,2.724700,2.724700,0
2008-10-24,2.722800,2.867900,2.714100,2.859700,2.859700,0
2008-10-27,2.836200,2.899900,2.809600,2.838300,2.838300,0
2008-10-28,2.838200,2.862200,2.776900,2.787500,2.787500,0
2008-10-29,2.789900,2.822200,2.758500,2.808100,2.808100,0
2008-10-30,2.808300,2.823800,2.753600,2.781100,2.781100,0
2008-10-31,2.779200,2.811100,2.730000,2.730000,2.730000,0
2008-11-03,2.743700,2.757800,2.649600,2.666900,2.666900,0
2008-11-04,2.666800,2.685200,2.611200,2.623600,2.623600,0
2008-11-05,2.624700,2.672300,2.614000,2.645700,2.645700,0
2008-11-06,2.645000,2.678900,2.636900,2.664700,2.664700,0
2008-11-07,2.665100,2.694400,2.637900,2.639700,2.639700,0
2008-11-10,2.640400,2.701800,2.611000,2.683000,2.683000,0
2008-11-11,2.682200,2.705700,2.656900,2.691200,2.691200,0
2008-11-12,2.692100,2.692100,2.641600,2.671700,2.671700,0
2008-11-13,2.670900,2.691500,2.577600,2.612900,2.612900,0
2008-11-14,2.610600,2.668700,2.600400,2.663700,2.663700,0
2008-11-17,2.667200,2.730900,2.644200,2.717500,2.717500,0
2008-11-18,2.719700,2.743400,2.698600,2.708200,2.708200,0
2008-11-19,2.708000,2.765200,2.706400,2.763500,2.763500,0
2008-11-20,2.759000,2.838700,2.746600,2.823800,2.823800,0
2008-11-21,2.826800,2.847500,2.767300,2.785400,2.785400,0
2008-11-24,2.774700,2.817300,2.753300,2.766900,2.766900,0
2008-11-25,2.764000,2.857700,2.754400,2.822300,2.822300,0
2008-11-26,2.822100,2.822600,2.757300,2.770200,2.770200,0
2008-11-27,2.770500,2.812800,2.769800,2.793400,2.793400,0
2008-11-28,2.791000,2.808300,2.780300,2.801100,2.801100,0
2008-12-01,2.816800,2.850600,2.762200,2.823900,2.823900,0
2008-12-02,2.822200,2.835500,2.769600,2.797200,2.797200,0
2008-12-03,2.797300,2.824100,2.761500,2.771400,2.771400,0
2008-12-04,2.772900,2.783600,2.707900,2.756500,2.756500,0
2008-12-05,2.754700,2.794200,2.743300,2.752800,2.752800,0
2008-12-08,2.747200,2.771000,2.715900,2.727500,2.727500,0
2008-12-09,2.727000,2.756500,2.710700,2.723200,2.723200,0
2008-12-10,2.725700,2.736200,2.690100,2.715000,2.715000,0
2008-12-11,2.712900,2.736600,2.689400,2.723600,2.723600,0
2008-12-12,2.725400,2.753700,2.713500,2.713500,2.713500,0
2008-12-15,2.728500,2.769600,2.701100,2.757300,2.757300,0
2008-12-16,2.756700,2.760400,2.683600,2.692400,2.692400,0
2008-12-17,2.692200,2.697900,2.608800,2.615400,2.615400,0
2008-12-18,2.615100,2.629900,2.520900,2.567200,2.567200,0
2008-12-19,2.568300,2.617200,2.564200,2.584900,2.584900,0
2008-12-22,2.595300,2.596700,2.553000,2.582100,2.582100,0
2008-12-23,2.582000,2.604700,2.563500,2.593800,2.593800,0
2008-12-24,2.593800,2.606000,2.538400,2.560000,2.560000,0
2008-12-25,2.556700,2.657900,2.548600,2.565800,2.565800,0
2008-12-26,2.568900,2.574400,2.507000,2.531000,2.531000,0
2008-12-29,2.542800,2.551200,2.483700,2.501500,2.501500,0
2008-12-30,2.499200,2.517200,2.484900,2.501400,2.501400,0
2008-12-31,2.500400,2.550800,2.466200,2.548900,2.548900,0
2009-01-01,2.543600,2.543600,2.469500,2.525900,2.525900,0
2009-01-02,2.525900,2.540700,2.463300,2.478600,2.478600,0
2009-01-05,2.457600,2.501900,2.444800,2.498700,2.498700,0
2009-01-06,2.498600,2.517900,2.453500,2.499200,2.499200,0
2009-01-07,2.496700,2.565300,2.481100,2.559600,2.559600,0
2009-01-08,2.559600,2.596900,2.549300,2.560700,2.560700,0
2009-01-09,2.560600,2.590900,2.548800,2.571100,2.571100,0
2009-01-12,2.564800,2.589600,2.550900,2.590700,2.590700,0
2009-01-13,2.590800,2.650400,2.586500,2.626000,2.626000,0
2009-01-14,2.625900,2.704900,2.609700,2.689600,2.689600,0
2009-01-15,2.689500,2.762200,2.682800,2.711700,2.711700,0
2009-01-16,2.711300,2.738200,2.676700,2.699900,2.699900,0
2009-01-19,2.695600,2.695600,2.653100,2.684100,2.684100,0
2009-01-20,2.683500,2.687100,2.612600,2.671200,2.671200,0
2009-01-21,2.671000,2.672700,2.611000,2.619400,2.619400,0
2009-01-22,2.620800,2.648000,2.599100,2.629800,2.629800,0
2009-01-23,2.630300,2.630700,2.580400,2.596900,2.596900,0
2009-01-26,2.580800,2.661700,2.565500,2.639700,2.639700,0
2009-01-27,2.638700,2.686300,2.636200,2.682700,2.682700,0
2009-01-28,2.683900,2.729900,2.664700,2.721900,2.721900,0
2009-01-29,2.722000,2.791200,2.718000,2.781100,2.781100,0
2009-01-30,2.781600,2.886700,2.763800,2.886700,2.886700,0
2009-02-02,2.829800,2.863700,2.812600,2.825200,2.825200,0
2009-02-03,2.823900,2.835900,2.788100,2.827700,2.827700,0
2009-02-04,2.826400,2.858500,2.803100,2.842200,2.842200,0
2009-02-05,2.833800,2.867200,2.815700,2.834100,2.834100,0
2009-02-06,2.833900,2.859000,2.762400,2.769200,2.769200,0
2009-02-09,2.789300,2.816000,2.739200,2.778500,2.778500,0
2009-02-10,2.776100,2.792600,2.733400,2.771300,2.771300,0
2009-02-11,2.770000,2.772700,2.723200,2.734400,2.734400,0
2009-02-12,2.734700,2.754500,2.713000,2.734200,2.734200,0
2009-02-13,2.734300,2.765000,2.726900,2.750100,2.750100,0
2009-02-16,2.730800,2.762100,2.726400,2.745300,2.745300,0
2009-02-17,2.744600,2.810700,2.743300,2.802000,2.802000,0
2009-02-18,2.805200,2.805200,2.760100,2.785900,2.785900,0
2009-02-19,2.786700,2.809200,2.777200,2.800800,2.800800,0
2009-02-20,2.800100,2.834500,2.797000,2.814900,2.814900,0
2009-02-23,2.821700,2.860200,2.807800,2.852900,2.852900,0
2009-02-24,2.853000,2.863100,2.808500,2.824700,2.824700,0
2009-02-25,2.824900,2.834400,2.779000,2.792800,2.792800,0
2009-02-26,2.793000,2.820100,2.779300,2.816600,2.816600,0
2009-02-27,2.816800,2.859400,2.811600,2.820600,2.820600,0
2009-03-02,2.869400,2.890400,2.831000,2.848000,2.848000,0
2009-03-03,2.847900,2.849900,2.813400,2.838100,2.838100,0
2009-03-04,2.837700,2.853700,2.786500,2.811300,2.811300,0
2009-03-05,2.810800,2.839500,2.799600,2.832000,2.832000,0
2009-03-06,2.831700,2.841600,2.793100,2.798600,2.798600,0
2009-03-09,2.802200,2.811000,2.770200,2.786500,2.786500,0
2009-03-10,2.784400,2.790300,2.721600,2.728800,2.728800,0
2009-03-11,2.726400,2.746900,2.696100,2.707200,2.707200,0
2009-03-12,2.707800,2.718600,2.666600,2.676500,2.676500,0
2009-03-13,2.676400,2.686700,2.655900,2.666400,2.666400,0
2009-03-16,2.668100,2.682200,2.637500,2.657400,2.657400,0
2009-03-17,2.656800,2.663600,2.630100,2.650500,2.650500,0
2009-03-18,2.650000,2.659000,2.605000,2.621600,2.621600,0
2009-03-19,2.621100,2.633700,2.597000,2.602800,2.602800,0
2009-03-20,2.601000,2.606300,2.561400,2.561600,2.561600,0
2009-03-23,2.581500,2.583300,2.539000,2.549700,2.549700,0
2009-03-24,2.549500,2.615700,2.543900,2.609000,2.609000,0
2009-03-25,2.609500,2.631300,2.546700,2.558300,2.558300,0
2009-03-26,2.557900,2.566900,2.498500,2.501500,2.501500,0
2009-03-27,2.503000,2.524500,2.493200,2.512400,2.512400,0
2009-03-30,2.512800,2.543000,2.511300,2.532800,2.532800,0
2009-03-31,2.533300,2.563500,2.499800,2.560900,2.560900,0
2009-04-01,2.561200,2.585200,2.536800,2.549500,2.549500,0
2009-04-02,2.550300,2.564600,2.524300,2.522300,2.522300,0
2009-04-03,2.523200,2.560100,2.498900,2.524300,2.524300,0
2009-04-06,2.513000,2.533500,2.496400,2.519800,2.519800,0
2009-04-07,2.519500,2.565900,2.514500,2.554700,2.554700,0
2009-04-08,2.554500,2.571700,2.534400,2.542000,2.542000,0
2009-04-09,2.541900,2.543000,2.510700,2.513700,2.513700,0
2009-04-10,2.513500,2.520900,2.505200,2.520900,2.520900,0
2009-04-13,2.503200,2.523700,2.495700,2.507200,2.507200,0
2009-04-14,2.509100,2.560500,2.506300,2.556000,2.556000,0
2009-04-15,2.555400,2.608100,2.552900,2.582400,2.582400,0
2009-04-16,2.584400,2.631100,2.583900,2.599400,2.599400,0
2009-04-17,2.599400,2.616700,2.579000,2.601200,2.601200,0
2009-04-20,2.594400,2.644700,2.583300,2.624100,2.624100,0
2009-04-21,2.623500,2.633500,2.596800,2.613900,2.613900,0
2009-04-22,2.612300,2.636900,2.587500,2.602600,2.602600,0
2009-04-23,2.602200,2.628400,2.586500,2.620800,2.620800,0
2009-04-24,2.620900,2.623500,2.555800,2.566900,2.566900,0
2009-04-27,2.591900,2.593400,2.563700,2.591800,2.591800,0
2009-04-28,2.591600,2.630700,2.589600,2.616700,2.616700,0
2009-04-29,2.616800,2.616900,2.559200,2.615600,2.615600,0
2009-04-30,2.615200,2.625300,2.590200,2.617400,2.617400,0
2009-05-01,2.616100,2.626100,2.594400,2.613000,2.613000,0
2009-05-04,2.605500,2.615300,2.587000,2.601500,2.601500,0
2009-05-05,2.601600,2.615600,2.577900,2.599300,2.599300,0
2009-05-06,2.598200,2.605900,2.573400,2.578800,2.578800,0
2009-05-07,2.578700,2.578700,2.513100,2.531200,2.531200,0
2009-05-08,2.531000,2.540900,2.510000,2.522500,2.522500,0
2009-05-11,2.511200,2.531400,2.485200,2.518400,2.518400,0
2009-05-12,2.518000,2.535300,2.506200,2.519900,2.519900,0
2009-05-13,2.522500,2.572100,2.508500,2.557600,2.557600,0
2009-05-14,2.558100,2.573400,2.543900,2.563800,2.563800,0
2009-05-15,2.564100,2.598100,2.560100,2.590000,2.590000,0
2009-05-18,2.593200,2.595800,2.569900,2.571800,2.571800,0
2009-05-19,2.571800,2.576100,2.552600,2.573800,2.573800,0
2009-05-20,2.573600,2.606300,2.547000,2.598900,2.598900,0
2009-05-21,2.598800,2.611000,2.570800,2.585800,2.585800,0
2009-05-22,2.587000,2.589100,2.552100,2.561000,2.561000,0
2009-05-25,2.581100,2.582600,2.561200,2.567000,2.567000,0
2009-05-26,2.567300,2.590900,2.542900,2.558700,2.558700,0
2009-05-27,2.559600,2.600500,2.558500,2.590500,2.590500,0
2009-05-28,2.590700,2.604200,2.541200,2.555900,2.555900,0
2009-05-29,2.555200,2.556500,2.513700,2.523600,2.523600,0
2009-06-01,2.528200,2.542800,2.510700,2.534800,2.534800,0
2009-06-02,2.534600,2.541600,2.512300,2.527900,2.527900,0
2009-06-03,2.527100,2.590500,2.523900,2.566900,2.566900,0
2009-06-04,2.566900,2.594000,2.541100,2.545200,2.545200,0
2009-06-05,2.544400,2.553400,2.508500,2.550300,2.550300,0
2009-06-08,2.549700,2.598600,2.532300,2.580000,2.580000,0
2009-06-09,2.581000,2.605700,2.576200,2.600400,2.600400,0
2009-06-10,2.598200,2.614300,2.577000,2.582000,2.582000,0
2009-06-11,2.582000,2.582700,2.554900,2.569000,2.569000,0
2009-06-12,2.568600,2.578500,2.552500,2.555200,2.555200,0
2009-06-15,2.565300,2.591400,2.561300,2.586500,2.586500,0
2009-06-16,2.587000,2.609300,2.574900,2.606400,2.606400,0
2009-06-17,2.606900,2.614900,2.575700,2.594500,2.594500,0
2009-06-18,2.594400,2.595900,2.541800,2.556500,2.556500,0
2009-06-19,2.556500,2.573100,2.550100,2.564400,2.564400,0
2009-06-22,2.563400,2.601300,2.563400,2.597500,2.597500,0
2009-06-23,2.597900,2.602500,2.560300,2.575300,2.575300,0
2009-06-24,2.574900,2.579300,2.546900,2.570600,2.570600,0
2009-06-25,2.570100,2.573300,2.529400,2.549500,2.549500,0
2009-06-26,2.549200,2.589000,2.542200,2.561700,2.561700,0
2009-06-29,2.553400,2.562500,2.537600,2.540100,2.540100,0
2009-06-30,2.538300,2.559900,2.534100,2.549500,2.549500,0
2009-07-01,2.549500,2.578100,2.540600,2.569400,2.569400,0
2009-07-02,2.569100,2.608900,2.564000,2.606100,2.606100,0
2009-07-03,2.605400,2.606900,2.555700,2.566900,2.566900,0
2009-07-06,2.592000,2.599100,2.553000,2.557900,2.557900,0
2009-07-07,2.558300,2.567300,2.536500,2.565000,2.565000,0
2009-07-08,2.565100,2.578200,2.551600,2.565700,2.565700,0
2009-07-09,2.566500,2.596400,2.550100,2.580900,2.580900,0
2009-07-10,2.582800,2.601400,2.571800,2.582600,2.582600,0
2009-07-13,2.575800,2.590800,2.559100,2.562000,2.562000,0
2009-07-14,2.561600,2.576400,2.543600,2.549600,2.549600,0
2009-07-15,2.549900,2.557100,2.519900,2.531900,2.531900,0
2009-07-16,2.530800,2.563300,2.527900,2.535500,2.535500,0
2009-07-17,2.535500,2.545200,2.523400,2.532600,2.532600,0
2009-07-20,2.515300,2.519100,2.513400,2.515100,2.515100,0
2009-07-21,2.505400,2.506100,2.500200,2.500200,2.500200,0
2009-07-22,2.499000,2.500900,2.496600,2.497000,2.497000,0
2009-07-23,2.518100,2.521500,2.517700,2.518100,2.518100,0
2009-07-24,2.518100,2.521500,2.497300,2.508300,2.508300,0
2009-07-27,2.512100,2.514800,2.510700,2.512200,2.512200,0
2009-07-28,2.501400,2.503500,2.499600,2.503300,2.503300,0
2009-07-29,2.521700,2.521700,2.517000,2.518900,2.518900,0
2009-07-30,2.528600,2.529500,2.525900,2.527300,2.527300,0
2009-07-31,2.528600,2.534100,2.501200,2.501200,2.501200,0
2009-08-03,2.536300,2.536800,2.533200,2.533500,2.533500,0
2009-08-04,2.512200,2.515300,2.510300,2.514200,2.514200,0
2009-08-05,2.529100,2.532600,2.527200,2.529400,2.529400,0
2009-08-06,2.502500,2.504300,2.500700,2.503300,2.503300,0
2009-08-07,2.502500,2.504300,2.471600,2.477300,2.477300,0
2009-08-10,2.436400,2.439200,2.436400,2.437200,2.437200,0
2009-08-11,2.465500,2.469500,2.464700,2.469400,2.469400,0
2009-08-12,2.457700,2.459200,2.456300,2.458300,2.458300,0
2009-08-13,2.441300,2.443700,2.437900,2.439000,2.439000,0
2009-08-14,2.441300,2.444800,2.409400,2.437300,2.437300,0
2009-08-17,2.443000,2.446100,2.441300,2.441600,2.441600,0
2009-08-18,2.451700,2.452300,2.448700,2.450700,2.450700,0
2009-08-19,2.451200,2.453000,2.449500,2.450700,2.450700,0
2009-08-20,2.436100,2.437700,2.435300,2.436600,2.436600,0
2009-08-21,2.436100,2.445400,2.410800,2.416100,2.416100,0
2009-08-24,2.396600,2.398000,2.393600,2.393600,2.393600,0
2009-08-25,2.387800,2.387800,2.384700,2.387200,2.387200,0
2009-08-26,2.381300,2.386200,2.381000,2.383000,2.383000,0
2009-08-27,2.367900,2.369600,2.365900,2.365900,2.365900,0
2009-08-28,2.367900,2.382400,2.364500,2.365200,2.365200,0
2009-08-31,2.373500,2.375700,2.373200,2.374700,2.374700,0
2009-09-01,2.389600,2.392100,2.386000,2.387300,2.387300,0
2009-09-02,2.412000,2.414100,2.410900,2.411800,2.411800,0
2009-09-03,2.404100,2.406000,2.402600,2.404700,2.404700,0
2009-09-04,2.404100,2.406700,2.376700,2.383600,2.383600,0
2009-09-07,2.358200,2.359900,2.356800,2.359700,2.359700,0
2009-09-08,2.367700,2.367700,2.365000,2.366800,2.366800,0
2009-09-09,2.368900,2.371200,2.367000,2.368100,2.368100,0
2009-09-10,2.365800,2.369400,2.365800,2.367600,2.367600,0
2009-09-11,2.365800,2.375600,2.347500,2.363600,2.363600,0
2009-09-14,2.365000,2.369400,2.365000,2.368000,2.368000,0
2009-09-15,2.338800,2.339200,2.336700,2.336700,2.336700,0
2009-09-16,2.312000,2.312000,2.307600,2.307700,2.307700,0
2009-09-17,2.314500,2.318300,2.313600,2.313600,2.313600,0
2009-09-18,2.314500,2.318300,2.286500,2.292200,2.292200,0
2009-09-21,2.288900,2.288900,2.267100,2.270500,2.270500,0
2009-09-22,2.252700,2.254000,2.242400,2.248500,2.248500,0
2009-09-23,2.273200,2.275000,2.272000,2.273700,2.273700,0
2009-09-24,2.242300,2.249600,2.235000,2.235000,2.235000,0
2009-09-25,2.242300,2.249600,2.209900,2.209900,2.209900,0
2009-09-28,2.212300,2.213200,2.210600,2.212000,2.212000,0
2009-09-29,2.229300,2.230100,2.225300,2.225900,2.225900,0
2009-09-30,2.209700,2.212600,2.209700,2.211700,2.211700,0
2009-10-01,2.225600,2.231700,2.225600,2.226900,2.226900,0
2009-10-02,2.225600,2.239900,2.208700,2.224300,2.224300,0
2009-10-05,2.182000,2.184900,2.181000,2.184300,2.184300,0
2009-10-06,2.161500,2.163900,2.161000,2.163900,2.163900,0
2009-10-07,2.165500,2.166600,2.156400,2.159300,2.159300,0
2009-10-08,2.164800,2.167100,2.164300,2.165500,2.165500,0
2009-10-09,2.164800,2.173500,2.153200,2.154300,2.154300,0
2009-10-12,2.141000,2.141100,2.137500,2.140200,2.140200,0
2009-10-13,2.156700,2.159600,2.156200,2.156200,2.156200,0
2009-10-14,2.152400,2.155000,2.150700,2.151700,2.151700,0
2009-10-15,2.183700,2.184600,2.177800,2.184100,2.184100,0
2009-10-16,2.183700,2.214500,2.177800,2.193300,2.193300,0
2009-10-19,2.168800,2.171500,2.168100,2.169900,2.169900,0
2009-10-20,2.187700,2.191100,2.179700,2.185100,2.185100,0
2009-10-21,2.192600,2.193500,2.191400,2.192200,2.192200,0
2009-10-22,2.189500,2.191900,2.188700,2.191700,2.191700,0
2009-10-23,2.189500,2.207700,2.154400,2.155700,2.155700,0
2009-10-26,2.158900,2.190000,2.152900,2.183800,2.183800,0
2009-10-27,2.183200,2.203800,2.176500,2.201700,2.201700,0
2009-10-28,2.199700,2.274900,2.195200,2.272800,2.272800,0
2009-10-29,2.274000,2.283700,2.247200,2.267900,2.267900,0
2009-10-30,2.268200,2.295500,2.256300,2.263900,2.263900,0
2009-11-02,2.299400,2.300800,2.258900,2.274300,2.274300,0
2009-11-03,2.275600,2.293100,2.264000,2.271900,2.271900,0
2009-11-04,2.270600,2.291100,2.270100,2.291000,2.291000,0
2009-11-05,2.294100,2.307900,2.288200,2.296900,2.296900,0
2009-11-06,2.295500,2.301600,2.280400,2.290500,2.290500,0
2009-11-09,2.267800,2.283100,2.248500,2.252900,2.252900,0
2009-11-10,2.252500,2.264100,2.245000,2.256600,2.256600,0
2009-11-11,2.257500,2.262000,2.235300,2.237300,2.237300,0
2009-11-12,2.238700,2.266500,2.231200,2.260000,2.260000,0
2009-11-13,2.259400,2.269100,2.240700,2.240900,2.240900,0
2009-11-16,2.249300,2.255900,2.240800,2.247000,2.247000,0
2009-11-17,2.247000,2.263400,2.242100,2.255000,2.255000,0
2009-11-18,2.254000,2.258300,2.240900,2.245300,2.245300,0
2009-11-19,2.245700,2.283800,2.245400,2.278500,2.278500,0
2009-11-20,2.278500,2.289800,2.270700,2.277500,2.277500,0
2009-11-23,2.275700,2.279400,2.257600,2.269300,2.269300,0
2009-11-24,2.268900,2.293100,2.268300,2.284300,2.284300,0
2009-11-25,2.283900,2.295200,2.277700,2.286100,2.286100,0
2009-11-26,2.286100,2.327800,2.285800,2.317300,2.317300,0
2009-11-27,2.317400,2.326400,2.302200,2.317100,2.317100,0
2009-11-30,2.309300,2.316200,2.286300,2.291200,2.291200,0
2009-12-01,2.291900,2.297600,2.270500,2.286600,2.286600,0
2009-12-02,2.286300,2.308200,2.276900,2.299800,2.299800,0
2009-12-03,2.299400,2.299900,2.281100,2.291000,2.291000,0
