Date,Open,High,Low,Close,Adj Close,Volume
2005-06-27,1.029100,1.032200,1.022800,1.030300,1.030300,0
2005-06-28,1.027800,1.040900,1.027800,1.037900,1.037900,0
2005-06-29,1.037500,1.045100,1.036700,1.042900,1.042900,0
2005-06-30,1.041700,1.047400,1.039200,1.046700,1.046700,0
2005-07-01,1.044800,1.050100,1.041300,1.043800,1.043800,0
2005-07-04,1.040900,1.052000,1.040700,1.051200,1.051200,0
2005-07-05,1.051200,1.052200,1.045500,1.047400,1.047400,0
2005-07-06,1.047600,1.054900,1.045700,1.053700,1.053700,0
2005-07-07,1.053900,1.058300,1.042300,1.056900,1.056900,0
2005-07-08,1.057000,1.068400,1.054600,1.064200,1.064200,0
2005-07-11,1.065700,1.067600,1.056200,1.058900,1.058900,0
2005-07-12,1.058700,1.059800,1.051400,1.055200,1.055200,0
2005-07-13,1.055400,1.069500,1.054700,1.067400,1.067400,0
2005-07-14,1.067200,1.072600,1.062500,1.064000,1.064000,0
2005-07-15,1.064200,1.067400,1.058900,1.060800,1.060800,0
2005-07-18,1.061500,1.064000,1.056900,1.062300,1.062300,0
2005-07-19,1.062500,1.070700,1.061100,1.065700,1.065700,0
2005-07-20,1.065800,1.066300,1.050000,1.050700,1.050700,0
2005-07-21,1.050800,1.059400,1.047600,1.056400,1.056400,0
2005-07-22,1.055800,1.065200,1.052900,1.062600,1.062600,0
2005-07-25,1.063000,1.066000,1.060600,1.062400,1.062400,0
2005-07-26,1.062500,1.065300,1.054600,1.055400,1.055400,0
2005-07-27,1.055200,1.059000,1.045900,1.047800,1.047800,0
2005-07-28,1.047800,1.052600,1.041400,1.044200,1.044200,0
2005-07-29,1.043600,1.053600,1.043000,1.052900,1.052900,0
2005-08-01,1.052500,1.056000,1.044700,1.054800,1.054800,0
2005-08-02,1.054600,1.055000,1.046300,1.048400,1.048400,0
2005-08-03,1.048500,1.053000,1.035400,1.036300,1.036300,0
2005-08-04,1.036600,1.041800,1.034800,1.036500,1.036500,0
2005-08-05,1.037100,1.040000,1.030800,1.037300,1.037300,0
2005-08-08,1.038700,1.040800,1.036200,1.038400,1.038400,0
2005-08-09,1.038000,1.039500,1.032000,1.037200,1.037200,0
2005-08-10,1.037000,1.040800,1.030300,1.036900,1.036900,0
2005-08-11,1.037000,1.040300,1.034100,1.035400,1.035400,0
2005-08-12,1.035100,1.046200,1.033900,1.041100,1.041100,0
2005-08-15,1.042100,1.049100,1.042100,1.044800,1.044800,0
2005-08-16,1.044800,1.051300,1.043400,1.048100,1.048100,0
2005-08-17,1.047800,1.049900,1.038300,1.039300,1.039300,0
2005-08-18,1.039000,1.043700,1.038100,1.042800,1.042800,0
2005-08-19,1.043000,1.052800,1.041300,1.052500,1.052500,0
2005-08-22,1.051500,1.056900,1.048600,1.055900,1.055900,0
2005-08-23,1.055800,1.063200,1.054600,1.059800,1.059800,0
2005-08-24,1.059600,1.064400,1.057900,1.061200,1.061200,0
2005-08-25,1.061500,1.063200,1.052600,1.053900,1.053900,0
2005-08-26,1.053500,1.055300,1.047200,1.048800,1.048800,0
2005-08-29,1.051200,1.059200,1.048900,1.055200,1.055200,0
2005-08-30,1.055800,1.066600,1.055400,1.065100,1.065100,0
2005-08-31,1.065000,1.066300,1.053100,1.054000,1.054000,0
2005-09-01,1.054100,1.055400,1.041900,1.043200,1.043200,0
2005-09-02,1.043000,1.044800,1.032600,1.034900,1.034900,0
2005-09-05,1.033300,1.038300,1.030800,1.035600,1.035600,0
2005-09-06,1.035500,1.042100,1.034800,1.041200,1.041200,0
2005-09-07,1.041400,1.047500,1.036700,1.045600,1.045600,0
2005-09-08,1.045400,1.055200,1.043800,1.054000,1.054000,0
2005-09-09,1.054000,1.058800,1.048800,1.055200,1.055200,0
2005-09-12,1.056500,1.061800,1.055800,1.058500,1.058500,0
2005-09-13,1.058300,1.069600,1.056400,1.065000,1.065000,0
2005-09-14,1.065100,1.068400,1.061500,1.065800,1.065800,0
2005-09-15,1.065700,1.070700,1.064000,1.067800,1.067800,0
2005-09-16,1.067900,1.076600,1.064200,1.076200,1.076200,0
2005-09-19,1.081100,1.094900,1.077700,1.093900,1.093900,0
2005-09-20,1.093900,1.096100,1.088900,1.095800,1.095800,0
2005-09-21,null,null,null,null,null,null
2005-09-22,1.092400,1.096200,1.084700,1.090800,1.090800,0
2005-09-23,1.090800,1.104000,1.089500,1.103100,1.103100,0
2005-09-26,1.103000,1.104400,1.094500,1.099100,1.099100,0
2005-09-27,1.099000,1.106300,1.098100,1.099300,1.099300,0
2005-09-28,1.099200,1.102300,1.095100,1.098100,1.098100,0
2005-09-29,1.098900,1.107000,1.097500,1.105400,1.105400,0
2005-09-30,1.105400,1.115300,1.101600,1.110700,1.110700,0
2005-10-03,1.110900,1.120100,1.110300,1.116000,1.116000,0
2005-10-04,1.116000,1.119300,1.108400,1.110200,1.110200,0
2005-10-05,1.110600,1.110600,1.089600,1.089700,1.089700,0
2005-10-06,1.089900,1.092200,1.073600,1.076700,1.076700,0
2005-10-07,1.076600,1.090500,1.076600,1.087800,1.087800,0
2005-10-10,1.089000,1.096300,1.084200,1.093000,1.093000,0
2005-10-11,1.093000,1.097800,1.088600,1.096900,1.096900,0
2005-10-12,1.096700,1.102600,1.096200,1.098600,1.098600,0
2005-10-13,1.098600,1.105100,1.086700,1.091400,1.091400,0
2005-10-14,1.091000,1.093300,1.078300,1.082800,1.082800,0
2005-10-17,1.083400,1.097200,1.080600,1.096300,1.096300,0
2005-10-18,1.096200,1.104300,1.094100,1.104300,1.104300,0
2005-10-19,1.104600,1.106400,1.098300,1.102900,1.102900,0
2005-10-20,1.102900,1.105700,1.091600,1.093400,1.093400,0
2005-10-21,1.093100,1.094200,1.084900,1.087400,1.087400,0
2005-10-24,1.088700,1.092000,1.080300,1.084700,1.084700,0
2005-10-25,1.084700,1.088700,1.081500,1.083300,1.083300,0
2005-10-26,1.083400,1.097200,1.082300,1.096000,1.096000,0
2005-10-27,1.095800,1.097100,1.084800,1.086600,1.086600,0
2005-10-28,1.086400,1.090500,1.083400,1.087300,1.087300,0
2005-10-31,1.086100,1.096600,1.085900,1.090300,1.090300,0
2005-11-01,1.090600,1.097700,1.087600,1.093300,1.093300,0
2005-11-02,1.093700,1.094800,1.081400,1.083500,1.083500,0
2005-11-03,1.083400,1.094300,1.082500,1.092400,1.092400,0
2005-11-04,1.092800,1.110200,1.091000,1.102900,1.102900,0
2005-11-07,1.104500,1.106600,1.097700,1.101000,1.101000,0
2005-11-08,1.100900,1.106800,1.096400,1.104800,1.104800,0
2005-11-09,1.104900,1.107700,1.099900,1.102400,1.102400,0
2005-11-10,1.103000,1.106400,1.099600,1.104800,1.104800,0
2005-11-11,1.104800,1.105800,1.100700,1.102300,1.102300,0
2005-11-14,1.100400,1.105000,1.096000,1.103000,1.103000,0
2005-11-15,1.103100,1.106800,1.102300,1.103300,1.103300,0
2005-11-16,1.103300,1.112200,1.102300,1.110200,1.110200,0
2005-11-17,1.110200,1.114000,1.107600,1.108500,1.108500,0
2005-11-18,1.108600,1.115200,1.103600,1.105500,1.105500,0
2005-11-21,1.105300,1.116600,1.100600,1.115300,1.115300,0
2005-11-22,1.115000,1.121700,1.112800,1.116100,1.116100,0
2005-11-23,1.116000,1.122200,1.113800,1.120000,1.120000,0
2005-11-24,1.119600,1.124300,1.117300,1.122900,1.122900,0
2005-11-25,1.123200,1.130100,1.121400,1.126500,1.126500,0
2005-11-28,1.129000,1.131400,1.114200,1.118000,1.118000,0
2005-11-29,1.117900,1.127500,1.114900,1.124200,1.124200,0
2005-11-30,1.124300,1.129800,1.121900,1.126500,1.126500,0
2005-12-01,1.126500,1.132600,1.124400,1.130300,1.130300,0
2005-12-02,1.130100,1.136500,1.129000,1.133300,1.133300,0
2005-12-05,1.134700,1.137100,1.125700,1.129600,1.129600,0
2005-12-06,1.129100,1.134600,1.126500,1.127100,1.127100,0
2005-12-07,1.127100,1.135500,1.127100,1.132800,1.132800,0
2005-12-08,1.132600,1.134100,1.118700,1.121800,1.121800,0
2005-12-09,1.121200,1.126800,1.121200,1.125000,1.125000,0
2005-12-12,1.126100,1.127000,1.116200,1.119800,1.119800,0
2005-12-13,1.119600,1.125100,1.117900,1.124100,1.124100,0
2005-12-14,1.124200,1.124600,1.107800,1.115400,1.115400,0
2005-12-15,1.115200,1.115200,1.107000,1.113700,1.113700,0
2005-12-16,1.113400,1.117000,1.109500,1.109700,1.109700,0
2005-12-19,1.109200,1.114400,1.103900,1.104400,1.104400,0
2005-12-20,1.104200,1.117400,1.104200,1.114200,1.114200,0
2005-12-21,1.114000,1.127100,1.113100,1.125600,1.125600,0
2005-12-22,1.125800,1.127700,1.119600,1.123400,1.123400,0
2005-12-23,1.123400,1.127900,1.122200,1.124000,1.124000,0
2005-12-26,1.123500,1.126900,1.122200,1.125200,1.125200,0
2005-12-27,1.125100,1.126500,1.118100,1.119200,1.119200,0
2005-12-28,1.119300,1.131600,1.114900,1.128700,1.128700,0
2005-12-29,1.128700,1.130400,1.125000,1.127600,1.127600,0
2005-12-30,1.128100,1.133100,1.124700,1.130100,1.130100,0
2006-01-02,1.126400,1.132400,1.126300,1.129100,1.129100,0
2006-01-03,1.129000,1.129000,1.113200,1.113800,1.113800,0
2006-01-04,1.114200,1.115400,1.109400,1.111300,1.111300,0
2006-01-05,1.110900,1.116100,1.095400,1.097900,1.097900,0
2006-01-06,1.098300,1.100200,1.085900,1.089900,1.089900,0
2006-01-09,1.090100,1.094100,1.086300,1.093600,1.093600,0
2006-01-10,1.093400,1.101600,1.090100,1.100700,1.100700,0
2006-01-11,1.100600,1.102700,1.095100,1.099500,1.099500,0
2006-01-12,1.099600,1.107400,1.098100,1.105700,1.105700,0
2006-01-13,1.106300,1.109000,1.097900,1.100400,1.100400,0
2006-01-16,1.098900,1.105800,1.097500,1.104600,1.104600,0
2006-01-17,1.104800,1.108500,1.098300,1.100900,1.100900,0
2006-01-18,1.101200,1.104000,1.087600,1.091500,1.091500,0
2006-01-19,1.091300,1.104900,1.089000,1.104200,1.104200,0
2006-01-20,1.104200,1.113500,1.100800,1.106100,1.106100,0
2006-01-23,1.102300,1.103300,1.092000,1.093300,1.093300,0
2006-01-24,1.093300,1.097100,1.088200,1.094900,1.094900,0
2006-01-25,1.094900,1.100100,1.091400,1.098100,1.098100,0
2006-01-26,1.097900,1.104900,1.094300,1.103900,1.103900,0
2006-01-27,1.104200,1.118600,1.101900,1.117400,1.117400,0
2006-01-30,1.115400,1.126900,1.114700,1.122800,1.122800,0
2006-01-31,1.122900,1.123700,1.114700,1.122400,1.122400,0
2006-02-01,1.122500,1.131200,1.119500,1.128500,1.128500,0
2006-02-02,1.128200,1.131000,1.121200,1.123500,1.123500,0
2006-02-03,1.123700,1.130800,1.121200,1.131500,1.131500,0
2006-02-06,1.131500,1.137100,1.128200,1.135000,1.135000,0
2006-02-07,1.134900,1.135200,1.122100,1.122800,1.122800,0
2006-02-08,1.123100,1.133300,1.121500,1.128900,1.128900,0
2006-02-09,1.129000,1.137500,1.126900,1.131400,1.131400,0
2006-02-10,1.131200,1.134900,1.125000,1.133000,1.133000,0
2006-02-13,1.132200,1.133900,1.129300,1.130300,1.130300,0
2006-02-14,1.130700,1.136600,1.128000,1.132600,1.132600,0
2006-02-15,1.132800,1.136400,1.129000,1.131300,1.131300,0
2006-02-16,1.131400,1.134700,1.129900,1.131600,1.131600,0
2006-02-17,1.130900,1.140900,1.130900,1.137200,1.137200,0
2006-02-20,1.136800,1.140200,1.134300,1.139300,1.139300,0
2006-02-21,1.139300,1.143300,1.138500,1.139000,1.139000,0
2006-02-22,1.138300,1.144800,1.136800,1.141100,1.141100,0
2006-02-23,1.140800,1.142600,1.131900,1.135100,1.135100,0
2006-02-24,1.134900,1.147300,1.133700,1.145700,1.145700,0
2006-02-27,1.148000,1.160200,1.145500,1.159900,1.159900,0
2006-02-28,1.159900,1.160100,1.150500,1.152000,1.152000,0
2006-03-01,1.152200,1.158800,1.145000,1.155800,1.155800,0
2006-03-02,1.155800,1.157400,1.145900,1.146600,1.146600,0
2006-03-03,1.146700,1.150300,1.141700,1.144200,1.144200,0
2006-03-06,1.137700,1.142600,1.136600,1.138700,1.138700,0
2006-03-07,1.138700,1.147700,1.137900,1.142400,1.142400,0
2006-03-08,1.142100,1.142800,1.128200,1.130400,1.130400,0
2006-03-09,1.130200,1.135500,1.128600,1.131600,1.131600,0
2006-03-10,1.131700,1.137500,1.128600,1.133900,1.133900,0
2006-03-13,1.133300,1.134900,1.130100,1.132100,1.132100,0
2006-03-14,1.132000,1.132900,1.124000,1.124600,1.124600,0
2006-03-15,1.125300,1.128300,1.120400,1.121500,1.121500,0
2006-03-16,1.121200,1.124600,1.116200,1.117600,1.117600,0
2006-03-17,1.117300,1.118900,1.111400,1.113000,1.113000,0
2006-03-20,1.112600,1.116900,1.104000,1.112000,1.112000,0
2006-03-21,1.112000,1.120700,1.111600,1.117000,1.117000,0
2006-03-22,1.117100,1.120300,1.111400,1.119600,1.119600,0
2006-03-23,1.119500,1.131500,1.117400,1.129000,1.129000,0
2006-03-24,1.128800,1.129700,1.120600,1.122100,1.122100,0
2006-03-27,1.122100,1.122700,1.114700,1.119800,1.119800,0
2006-03-28,1.119800,1.122300,1.110100,1.118900,1.118900,0
2006-03-29,1.118800,1.119400,1.114700,1.116600,1.116600,0
2006-03-30,1.116500,1.123800,1.114500,1.119500,1.119500,0
2006-03-31,1.118900,1.123900,1.114700,1.116200,1.116200,0
2006-04-03,1.115200,1.121400,1.110900,1.113000,1.113000,0
2006-04-04,1.112800,1.113600,1.100400,1.108200,1.108200,0
2006-04-05,1.108600,1.110300,1.103000,1.104600,1.104600,0
2006-04-06,1.104600,1.120100,1.104000,1.119100,1.119100,0
2006-04-07,1.118900,1.136200,1.116600,1.131100,1.131100,0
2006-04-10,1.132200,1.138400,1.129900,1.133500,1.133500,0
2006-04-11,1.133600,1.138000,1.132000,1.133600,1.133600,0
2006-04-12,1.133700,1.136200,1.129100,1.129500,1.129500,0
2006-04-13,1.129600,1.132700,1.124400,1.127300,1.127300,0
2006-04-14,1.126900,1.129600,1.125900,1.126500,1.126500,0
2006-04-17,1.124400,1.126300,1.113900,1.115400,1.115400,0
2006-04-18,1.115400,1.118900,1.109900,1.110500,1.110500,0
2006-04-19,1.110300,1.119500,1.110100,1.114900,1.114900,0
2006-04-20,1.115600,1.123100,1.114900,1.121200,1.121200,0
2006-04-21,1.121100,1.125100,1.118300,1.119200,1.119200,0
2006-04-24,1.119300,1.120100,1.113400,1.115200,1.115200,0
2006-04-25,1.114900,1.121800,1.112200,1.120400,1.120400,0
2006-04-26,1.120200,1.127800,1.118900,1.126200,1.126200,0
2006-04-27,1.126200,1.127800,1.119400,1.121000,1.121000,0
2006-04-28,1.120800,1.121900,1.105400,1.107000,1.107000,0
2006-05-01,1.108500,1.115200,1.103000,1.112400,1.112400,0
2006-05-02,1.112400,1.118700,1.111600,1.116000,1.116000,0
2006-05-03,1.116000,1.120600,1.113700,1.115400,1.115400,0
2006-05-04,1.115500,1.117800,1.106300,1.107400,1.107400,0
2006-05-05,1.106900,1.110700,1.103600,1.109400,1.109400,0
2006-05-08,1.107600,1.109100,1.099800,1.103600,1.103600,0
2006-05-09,1.104200,1.111200,1.100200,1.109300,1.109300,0
2006-05-10,1.109100,1.110000,1.102700,1.106200,1.106200,0
2006-05-11,1.106100,1.112400,1.098500,1.100700,1.100700,0
2006-05-12,1.100000,1.101500,1.078300,1.079200,1.079200,0
2006-05-15,1.075400,1.089400,1.075400,1.088600,1.088600,0
2006-05-16,1.088500,1.091400,1.083700,1.090500,1.090500,0
2006-05-17,1.090300,1.095100,1.086500,1.088200,1.088200,0
2006-05-18,1.088900,1.092200,1.073700,1.076000,1.076000,0
2006-05-19,1.076000,1.089100,1.075200,1.086700,1.086700,0
2006-05-22,1.086000,1.087400,1.075200,1.078800,1.078800,0
2006-05-23,1.079300,1.085100,1.073100,1.077300,1.077300,0
2006-05-24,1.077100,1.087600,1.072900,1.085700,1.085700,0
2006-05-25,1.085500,1.101100,1.083600,1.097800,1.097800,0
2006-05-26,1.097900,1.109000,1.095000,1.105700,1.105700,0
2006-05-29,1.109200,1.109700,1.104200,1.106900,1.106900,0
2006-05-30,1.106700,1.108600,1.097700,1.102100,1.102100,0
2006-05-31,1.101900,1.107500,1.100000,1.105500,1.105500,0
2006-06-01,1.105500,1.110900,1.103100,1.105900,1.105900,0
2006-06-02,1.106100,1.106700,1.095400,1.097000,1.097000,0
2006-06-05,1.093600,1.096800,1.089200,1.092600,1.092600,0
2006-06-06,1.092000,1.094000,1.086900,1.091600,1.091600,0
2006-06-07,1.091700,1.098900,1.090500,1.096700,1.096700,0
2006-06-08,1.096700,1.102600,1.093500,1.097900,1.097900,0
2006-06-09,1.098100,1.114000,1.097300,1.111200,1.111200,0
2006-06-12,1.115100,1.124100,1.112200,1.121900,1.121900,0
2006-06-13,1.121600,1.124400,1.111100,1.111600,1.111600,0
2006-06-14,1.112000,1.113900,1.102500,1.104200,1.104200,0
2006-06-15,1.104600,1.107800,1.099400,1.107200,1.107200,0
2006-06-16,1.106900,1.106900,1.094500,1.096400,1.096400,0
2006-06-19,1.096200,1.108700,1.095600,1.106300,1.106300,0
2006-06-20,1.105700,1.111900,1.103200,1.107200,1.107200,0
2006-06-21,1.107200,1.117400,1.105900,1.113500,1.113500,0
2006-06-22,1.113600,1.117300,1.109100,1.111000,1.111000,0
2006-06-23,1.111100,1.115200,1.107400,1.112200,1.112200,0
2006-06-26,1.112700,1.113000,1.103000,1.105300,1.105300,0
2006-06-27,1.104800,1.111500,1.104800,1.108000,1.108000,0
2006-06-28,1.108100,1.112200,1.104800,1.109700,1.109700,0
2006-06-29,1.109100,1.121200,1.108200,1.114100,1.114100,0
2006-06-30,1.114200,1.114600,1.093700,1.094800,1.094800,0
2006-07-03,1.093100,1.103800,1.092600,1.100700,1.100700,0
2006-07-04,1.100600,1.107900,1.098800,1.103800,1.103800,0
2006-07-05,1.103600,1.112600,1.102900,1.106500,1.106500,0
2006-07-06,1.106600,1.109100,1.102100,1.103800,1.103800,0
2006-07-07,1.103800,1.106200,1.096200,1.098300,1.098300,0
2006-07-10,1.096400,1.099400,1.090500,1.094600,1.094600,0
2006-07-11,1.094700,1.094800,1.081600,1.082900,1.082900,0
2006-07-12,1.083100,1.088300,1.081300,1.087800,1.087800,0
2006-07-13,1.087800,1.089200,1.084000,1.085100,1.085100,0
2006-07-14,1.085200,1.096600,1.085200,1.093300,1.093300,0
2006-07-17,1.093500,1.105000,1.092200,1.098900,1.098900,0
2006-07-18,1.098800,1.106500,1.097100,1.102900,1.102900,0
2006-07-19,1.103000,1.105300,1.097200,1.099500,1.099500,0
2006-07-20,1.099200,1.100400,1.094800,1.097000,1.097000,0
2006-07-21,1.096800,1.099500,1.084900,1.086300,1.086300,0
2006-07-24,1.085600,1.093800,1.085000,1.091400,1.091400,0
2006-07-25,1.091600,1.098500,1.089700,1.098000,1.098000,0
2006-07-26,1.098100,1.101000,1.091300,1.091800,1.091800,0
2006-07-27,1.091600,1.094200,1.088000,1.089400,1.089400,0
2006-07-28,1.089500,1.093200,1.088000,1.089200,1.089200,0
2006-07-31,1.089900,1.096800,1.085900,1.087700,1.087700,0
2006-08-01,1.087400,1.091900,1.083200,1.084100,1.084100,0
2006-08-02,1.083600,1.093300,1.082500,1.091900,1.091900,0
2006-08-03,1.091800,1.097800,1.089700,1.094100,1.094100,0
2006-08-04,1.093700,1.096700,1.080100,1.085000,1.085000,0
2006-08-07,1.084400,1.097000,1.082800,1.096400,1.096400,0
2006-08-08,1.096500,1.096700,1.089700,1.095800,1.095800,0
2006-08-09,1.095600,1.095600,1.090000,1.094100,1.094100,0
2006-08-10,1.093900,1.098800,1.088900,1.094100,1.094100,0
2006-08-11,1.094200,1.107700,1.093900,1.105000,1.105000,0
2006-08-14,1.102100,1.105200,1.100000,1.100600,1.100600,0
2006-08-15,1.100600,1.102900,1.096200,1.101800,1.101800,0
2006-08-16,1.101800,1.102200,1.097500,1.098000,1.098000,0
2006-08-17,1.098000,1.100500,1.093900,1.097200,1.097200,0
2006-08-18,1.096600,1.101100,1.094300,1.095200,1.095200,0
2006-08-21,1.094600,1.096700,1.089700,1.095900,1.095900,0
2006-08-22,1.095700,1.107100,1.093700,1.106100,1.106100,0
2006-08-23,1.105700,1.114600,1.104800,1.110300,1.110300,0
2006-08-24,1.110300,1.117200,1.107400,1.115800,1.115800,0
2006-08-25,1.116000,1.120500,1.114900,1.116200,1.116200,0
2006-08-28,1.116600,1.117600,1.110100,1.111700,1.111700,0
2006-08-29,1.111600,1.114400,1.107400,1.108900,1.108900,0
2006-08-30,1.108800,1.112200,1.105200,1.105900,1.105900,0
2006-08-31,1.106200,1.115400,1.102500,1.113900,1.113900,0
2006-09-01,1.114400,1.119400,1.111000,1.113600,1.113600,0
2006-09-04,1.112100,1.112100,1.108200,1.110100,1.110100,0
2006-09-05,1.109700,1.112600,1.107100,1.109100,1.109100,0
2006-09-06,1.109600,1.120200,1.108400,1.115400,1.115400,0
2006-09-07,1.115300,1.125500,1.114300,1.119000,1.119000,0
2006-09-08,1.119000,1.120400,1.111800,1.113000,1.113000,0
2006-09-11,1.112600,1.114800,1.107300,1.108400,1.108400,0
2006-09-12,1.108400,1.118600,1.107400,1.115800,1.115800,0
2006-09-13,1.116200,1.119700,1.114100,1.115600,1.115600,0
2006-09-14,1.115700,1.123900,1.113900,1.119800,1.119800,0
2006-09-15,1.119500,1.125100,1.118100,1.121000,1.121000,0
2006-09-18,1.123000,1.123900,1.116600,1.118300,1.118300,0
2006-09-19,1.118400,1.122500,1.108400,1.110200,1.110200,0
2006-09-20,1.110100,1.111900,1.106500,1.108600,1.108600,0
2006-09-21,1.108700,1.119200,1.105700,1.109700,1.109700,0
2006-09-22,1.109900,1.111000,1.102900,1.106000,1.106000,0
2006-09-25,1.105100,1.110100,1.100000,1.108300,1.108300,0
2006-09-26,1.108400,1.117000,1.107300,1.116500,1.116500,0
2006-09-27,1.116500,1.121100,1.113700,1.118400,1.118400,0
2006-09-28,1.118400,1.124400,1.116800,1.121700,1.121700,0
2006-09-29,1.122100,1.125400,1.117100,1.120700,1.120700,0
2006-10-02,1.117700,1.119500,1.111400,1.113600,1.113600,0
2006-10-03,1.113400,1.114900,1.108600,1.109200,1.109200,0
2006-10-04,1.108800,1.113600,1.106900,1.108600,1.108600,0
2006-10-05,1.108600,1.112600,1.108200,1.111300,1.111300,0
2006-10-06,1.111700,1.120600,1.109900,1.118300,1.118300,0
2006-10-09,1.119100,1.124000,1.117500,1.122400,1.122400,0
2006-10-10,1.122300,1.125300,1.118700,1.121500,1.121500,0
2006-10-11,1.121200,1.121400,1.116300,1.118100,1.118100,0
2006-10-12,1.118000,1.119900,1.116000,1.117100,1.117100,0
2006-10-13,1.117200,1.121700,1.116400,1.117100,1.117100,0
2006-10-16,1.120400,1.120600,1.115800,1.116600,1.116600,0
2006-10-17,1.116900,1.117300,1.110100,1.111200,1.111200,0
2006-10-18,1.111500,1.119500,1.109400,1.117900,1.117900,0
2006-10-19,1.117700,1.118100,1.109700,1.114100,1.114100,0
2006-10-20,1.114000,1.121300,1.111800,1.117900,1.117900,0
2006-10-23,1.119200,1.125600,1.117300,1.122200,1.122200,0
2006-10-24,1.122200,1.125000,1.120800,1.123400,1.123400,0
2006-10-25,1.123500,1.125600,1.120000,1.124100,1.124100,0
2006-10-26,1.124000,1.124300,1.111600,1.116000,1.116000,0
2006-10-27,1.116000,1.117700,1.113000,1.114700,1.114700,0
2006-10-30,1.114700,1.116900,1.107200,1.109500,1.109500,0
2006-10-31,1.109500,1.112100,1.105500,1.108400,1.108400,0
2006-11-01,1.108400,1.109000,1.096000,1.099500,1.099500,0
2006-11-02,1.099600,1.102400,1.094100,1.098300,1.098300,0
2006-11-03,1.098100,1.112100,1.096600,1.109100,1.109100,0
2006-11-06,1.108900,1.112300,1.105700,1.110200,1.110200,0
2006-11-07,1.110400,1.111800,1.103000,1.104800,1.104800,0
2006-11-08,1.104600,1.108500,1.101700,1.107600,1.107600,0
2006-11-09,1.107300,1.108100,1.097500,1.100300,1.100300,0
2006-11-10,1.100300,1.100400,1.092600,1.096600,1.096600,0
2006-11-13,1.095500,1.095900,1.090900,1.093200,1.093200,0
2006-11-14,1.093600,1.094200,1.089300,1.092700,1.092700,0
2006-11-15,1.092500,1.098600,1.091400,1.093400,1.093400,0
2006-11-16,1.093200,1.096600,1.091200,1.092300,1.092300,0
2006-11-17,1.092300,1.095100,1.082800,1.083000,1.083000,0
2006-11-20,1.085400,1.086700,1.081200,1.084900,1.084900,0
